snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-16,DynastyProcess,1QB,2027 Mid 5th,PICK,NA,NA,5,328.50922026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2027 Mid 5th,PICK,NA,NA,6,314.65922026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Nate Boerkircher,TE,JAC,NA,5,328.7,63.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Nate Boerkircher,TE,JAC,NA,7,314.3,63.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,DeAndre Hopkins,WR,BAL,NA,5,328.8,145,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,DeAndre Hopkins,WR,BAL,NA,4,338.8,145,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dawson Knox,TE,BUF,29.6,5,329,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dawson Knox,TE,BUF,29.6,7,309.2,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Will Kacmarek,TE,MIA,NA,5,329,70.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Will Kacmarek,TE,MIA,NA,6,314.5,70.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Zach Wilson,QB,NO,26.9,5,329,66.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Zach Wilson,QB,NO,26.9,2,359.3,66.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jalin Hyatt,WR,NYG,24.7,5,329,163.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jalin Hyatt,WR,NYG,24.7,3,347.1,163.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Mitchell Evans,TE,CAR,23.2,5,329.1,63.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Mitchell Evans,TE,CAR,23.2,4,339.7,63.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Kendrick Bourne,WR,ARI,30.9,5,329.2,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Kendrick Bourne,WR,ARI,30.9,5,324.8,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2026 Pick 5.12,PICK,NA,NA,5,329.43,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2026 Pick 5.12,PICK,NA,NA,6,316.92,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Colbie Young,WR,CIN,NA,5,329.5,145.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Colbie Young,WR,CIN,NA,5,329.5,145.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Malik Davis,RB,DAL,27.5,5,329.7,103.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Malik Davis,RB,DAL,27.5,6,318.7,103.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dyami Brown,WR,WAS,26.6,5,329.8,146,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dyami Brown,WR,WAS,26.6,4,334,146,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Kareem Hunt,RB,FA,30.9,4,330.8,95.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Kareem Hunt,RB,FA,30.9,7,313.6,95.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Will Levis,QB,TEN,27,4,331.2,57.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Will Levis,QB,TEN,27,4,336,57.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dillon Gabriel,QB,CLE,25.5,4,331.4,57,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dillon Gabriel,QB,CLE,25.5,8,308.2,57,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Devontez Walker,WR,BAL,25,4,331.4,147.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Devontez Walker,WR,BAL,25,4,335.2,147.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Noah Thomas,WR,CIN,NA,4,331.8,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Noah Thomas,WR,CIN,NA,4,331.8,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Olamide Zaccheaus,WR,ATL,28.9,4,332.4,148.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Olamide Zaccheaus,WR,ATL,28.9,4,332.4,148.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Cade Stover,TE,HOU,26,4,333.2,67.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Cade Stover,TE,HOU,26,4,336.6,67.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jordan Whittington,WR,LAR,25.7,4,333.8,132.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jordan Whittington,WR,LAR,25.7,7,312.7,132.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,4,334,150.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,4,334,150.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dallen Bentley,TE,DEN,NA,4,334.2,68.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dallen Bentley,TE,DEN,NA,3,346,68.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jawhar Jordan,RB,HOU,26.8,4,334.3,115.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jawhar Jordan,RB,HOU,26.8,5,326.7,115.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Emari Demercado,RB,KC,27.4,4,334.3,99.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Emari Demercado,RB,KC,27.4,4,337.8,99.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Roman Wilson,WR,PIT,NA,4,334.3,150.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Roman Wilson,WR,PIT,NA,4,334.3,150.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Luke Schoonmaker,TE,DAL,27.7,4,334.5,69.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Luke Schoonmaker,TE,DAL,27.7,4,336.8,69.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Mason Rudolph,QB,PIT,30.9,4,334.5,64,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Mason Rudolph,QB,PIT,30.9,2,356.9,64,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Treylon Burks,WR,WAS,26.2,4,335,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Treylon Burks,WR,WAS,26.2,4,330.2,141.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Malik Benson,WR,LV,NA,4,335.2,143.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Malik Benson,WR,LV,NA,5,323.8,143.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Daniel Bellinger,TE,TEN,25.7,4,335.3,69.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Daniel Bellinger,TE,TEN,25.7,5,329.5,69.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Nick Westbrook-Ikhine,WR,IND,29.2,4,335.6,151.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Nick Westbrook-Ikhine,WR,IND,29.2,4,335.6,151.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jake Browning,QB,TB,NA,4,336,67.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jake Browning,QB,TB,NA,2,360.8,67.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2027 Late 5th,PICK,NA,NA,4,336.25297026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2027 Late 5th,PICK,NA,NA,5,323.35859526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Charlie Kolar,TE,LAC,27.3,4,336.5,74.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Charlie Kolar,TE,LAC,27.3,4,339.5,74.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jimmy Horn Jr.,WR,CAR,23.7,4,336.7,152.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jimmy Horn Jr.,WR,CAR,23.7,4,336.7,152.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Efton Chism III,WR,NE,24.6,4,336.9,153.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Efton Chism III,WR,NE,24.6,4,336.9,153.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Josh Cuevas,TE,BAL,NA,4,336.9,71.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Josh Cuevas,TE,BAL,NA,4,330.2,71.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Tommy Tremble,TE,CAR,26,4,337,71.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Tommy Tremble,TE,CAR,26,4,340.4,71.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,2028 5th,PICK,NA,NA,4,337.522607204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,2028 5th,PICK,NA,NA,5,323.838232204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dae'Quan Wright,TE,PHI,NA,4,337.6,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dae'Quan Wright,TE,PHI,NA,4,338.8,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jared Wiley,TE,KC,25.6,4,337.6,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jared Wiley,TE,KC,25.6,3,341,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,KaVontae Turpin,WR,DAL,29.9,4,337.9,154.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,KaVontae Turpin,WR,DAL,29.9,4,337.9,154.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Ja'Lynn Polk,WR,NO,24.2,4,338.2,143.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Ja'Lynn Polk,WR,NO,24.2,6,321.2,143.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Bam Knight,RB,ARI,25.2,4,338.5,103.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Bam Knight,RB,ARI,25.2,4,339.5,103.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Taysom Hill,TE,FA,NA,4,339,73.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Taysom Hill,TE,FA,NA,3,342.4,73.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jake Bobo,WR,SEA,27.9,4,339,155.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jake Bobo,WR,SEA,27.9,4,339,155.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Riley Nowakowski,TE,PIT,NA,4,339.2,73.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Riley Nowakowski,TE,PIT,NA,3,344,73.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Audric Estime,RB,NO,22.8,4,339.3,98.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Audric Estime,RB,NO,22.8,6,319.6,98.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Trebor Pena,WR,JAC,NA,4,339.3,155.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Trebor Pena,WR,JAC,NA,4,339.3,155.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Reggie Virgil,WR,ARI,NA,4,340.5,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Reggie Virgil,WR,ARI,NA,5,325.2,148,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Xavier Restrepo,WR,TEN,24.2,4,340.5,158.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Xavier Restrepo,WR,TEN,24.2,3,342.1,158.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Desmond Reid,RB,FA,NA,4,340.6,106,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Desmond Reid,RB,FA,NA,4,334.3,106,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Greg Dortch,WR,DET,28,4,340.6,156.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Greg Dortch,WR,DET,28,4,340.6,156.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Tyler Conklin,TE,DET,NA,4,340.6,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Tyler Conklin,TE,DET,NA,3,344,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Jeff Caldwell,WR,KC,NA,3,340.7,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Jeff Caldwell,WR,KC,NA,7,313.2,129.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Roschon Johnson,RB,CHI,25.4,3,340.8,104.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Roschon Johnson,RB,CHI,25.4,7,310.6,104.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,John Michael Gyllenborg,TE,KC,NA,3,340.8,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,John Michael Gyllenborg,TE,KC,NA,3,344.2,75.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Dean Connors,RB,LAR,NA,3,340.8,106.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Dean Connors,RB,LAR,NA,4,334.5,106.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Tyrell Shavers,WR,BUF,26.8,3,341,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Tyrell Shavers,WR,BUF,26.8,3,341,157.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Tyler Higbee,TE,LAR,33.4,3,341.1,58.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Tyler Higbee,TE,LAR,33.4,7,312.4,58.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Daylan Smothers,RB,FA,NA,3,341.1,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Daylan Smothers,RB,FA,NA,4,334.8,106.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Tyrod Taylor,QB,GB,36.9,3,341.5,65.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Tyrod Taylor,QB,GB,36.9,2,358.8,65.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Samaje Perine,RB,CIN,30.7,3,341.6,99.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Samaje Perine,RB,CIN,30.7,6,318.4,99.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,KeAndre Lambert-Smith,WR,LAC,24.7,3,341.9,134.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,KeAndre Lambert-Smith,WR,LAC,24.7,6,318.2,134.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Josh Oliver,TE,MIN,NA,3,342,76.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,SF,Josh Oliver,TE,MIN,NA,3,345.4,76.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-16,DynastyProcess,1QB,Austin Hooper,TE,ATL,NA,3,342.1,76.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
