snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-07,DynastyProcess,1QB,Alexander Mattison,RB,FA,28,3,351.6,119.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Alexander Mattison,RB,FA,28,3,351.6,119.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Elijah Mitchell,RB,PHI,NA,3,352.4,120.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Elijah Mitchell,RB,PHI,NA,3,352.4,120.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Zamir White,RB,LV,NA,3,352.5,120.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Zamir White,RB,LV,NA,3,352.5,120.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Skyy Moore,WR,GB,25.7,3,352.5,194.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Skyy Moore,WR,GB,25.7,3,352.5,194.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Haynes King,QB,CAR,NA,3,352.6,71.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Haynes King,QB,CAR,NA,2,363,71.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Brock Wright,TE,DET,27.5,3,352.7,87.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Brock Wright,TE,DET,27.5,2,356.1,87.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jaheim Bell,TE,PIT,NA,3,353.1,87.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jaheim Bell,TE,PIT,NA,2,356.5,87.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Allen Lazard,WR,FA,NA,3,353.4,195.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Allen Lazard,WR,FA,NA,3,353.4,195.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Brady Cook,QB,NYJ,NA,3,353.5,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Brady Cook,QB,NYJ,NA,2,363.9,72.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tyler Scott,WR,LAR,24.6,3,353.5,195.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tyler Scott,WR,LAR,24.6,3,353.5,195.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Bauer Sharp,TE,TB,NA,3,353.9,88.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Bauer Sharp,TE,TB,NA,2,357.3,88.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Mitchell Trubisky,QB,TEN,NA,3,354,72.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Mitchell Trubisky,QB,TEN,NA,2,364.4,72.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jake Briningstool,TE,KC,NA,3,354.1,88.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jake Briningstool,TE,KC,NA,2,357.5,88.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tyler Johnson,WR,DAL,27.8,3,354.3,196.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tyler Johnson,WR,DAL,27.8,3,354.3,196.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Luke Lachey,TE,FA,NA,3,354.4,89,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Luke Lachey,TE,FA,NA,2,357.8,89,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Cam Akers,RB,FA,NA,3,354.5,122.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Cam Akers,RB,FA,NA,3,354.5,122.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Dylan Laube,RB,LV,NA,2,355.1,123,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Dylan Laube,RB,LV,NA,2,355.1,123,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jelani Woods,TE,NYJ,NA,2,355.2,89.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jelani Woods,TE,NYJ,NA,2,358.6,89.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Nick Mullens,QB,JAC,NA,2,355.5,74.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Nick Mullens,QB,JAC,NA,2,365.9,74.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Johnny Wilson,WR,PHI,25.2,2,355.7,197.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Johnny Wilson,WR,PHI,25.2,2,355.7,197.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Stone Smartt,TE,PHI,NA,2,355.8,90.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Stone Smartt,TE,PHI,NA,2,359.2,90.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Sincere McCormick,RB,FA,NA,2,356.1,124,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Sincere McCormick,RB,FA,NA,2,356.1,124,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jalon Daniels,QB,TB,NA,2,356.3,75,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jalon Daniels,QB,TB,NA,2,366.7,75,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Andy Dalton,QB,PHI,NA,2,356.4,75.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Andy Dalton,QB,PHI,NA,2,366.8,75.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Harrison Bryant,TE,SEA,NA,2,356.4,91,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Harrison Bryant,TE,SEA,NA,2,359.8,91,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Joshua Dobbs,QB,FA,NA,2,356.5,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Joshua Dobbs,QB,FA,NA,2,366.9,75.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Julian Hill,TE,NE,NA,2,356.7,91.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Julian Hill,TE,NE,NA,2,360.1,91.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Kyle Allen,QB,BUF,NA,2,356.8,75.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Kyle Allen,QB,BUF,NA,2,367.2,75.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Diego Pavia,QB,BAL,NA,2,357.3,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Diego Pavia,QB,BAL,NA,2,367.7,76,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,AJ Dillon,RB,CAR,28.1,2,357.7,125.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,AJ Dillon,RB,CAR,28.1,2,357.7,125.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Zay Jones,WR,FA,NA,2,357.7,199.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Zay Jones,WR,FA,NA,2,357.7,199.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Bub Means,WR,NO,25.4,2,357.8,199.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Bub Means,WR,NO,25.4,2,357.8,199.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,David Moore,WR,CAR,NA,2,358,200,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,David Moore,WR,CAR,NA,2,358,200,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tylan Wallace,WR,CLE,NA,2,358.3,200.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tylan Wallace,WR,CLE,NA,2,358.3,200.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Jalin Conyers,TE,FA,NA,2,358.4,93,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Jalin Conyers,TE,FA,NA,2,361.8,93,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Drew Lock,QB,SEA,29.6,2,358.9,77.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Drew Lock,QB,SEA,29.6,2,369.3,77.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Gavin Bartholomew,TE,MIN,NA,2,358.9,93.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Gavin Bartholomew,TE,MIN,NA,2,362.3,93.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Max Brosmer,QB,MIN,NA,2,359.3,78,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Max Brosmer,QB,MIN,NA,2,369.7,78,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Kalel Mullings,RB,TEN,23.7,2,359.3,127.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Kalel Mullings,RB,TEN,23.7,2,359.3,127.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Kyle McCord,QB,GB,23.7,2,359.7,78.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Kyle McCord,QB,GB,23.7,2,370.1,78.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Luke Altmyer,QB,DET,NA,2,359.8,78.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Luke Altmyer,QB,DET,NA,2,370.2,78.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Gus Edwards,RB,FA,NA,2,360.3,128.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Gus Edwards,RB,FA,NA,2,360.3,128.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Tip Reiman,TE,ARI,NA,2,360.4,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Tip Reiman,TE,ARI,NA,2,363.8,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Quintin Morris,TE,JAC,NA,2,360.4,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Quintin Morris,TE,JAC,NA,2,363.8,95,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Teddy Bridgewater,QB,DET,NA,2,360.6,79.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Teddy Bridgewater,QB,DET,NA,2,371,79.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Zack Moss,RB,FA,NA,2,360.6,128.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Zack Moss,RB,FA,NA,2,360.6,128.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Ainias Smith,WR,CAR,25,2,360.7,202.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Ainias Smith,WR,CAR,25,2,360.7,202.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Athan Kaliakmanis,QB,WAS,NA,2,360.8,79.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Athan Kaliakmanis,QB,WAS,NA,2,371.2,79.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Casey Washington,WR,ATL,NA,2,361,203,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Casey Washington,WR,ATL,NA,2,361,203,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Luke Farrell,TE,SF,NA,2,361.1,95.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Luke Farrell,TE,SF,NA,2,364.5,95.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Hassan Haskins,RB,LAC,26.5,2,362.4,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Hassan Haskins,RB,LAC,26.5,2,362.4,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Josh Whyle,TE,GB,NA,2,362.7,97.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Josh Whyle,TE,GB,NA,2,366.1,97.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Dominic Lovett,WR,DET,NA,2,363,205,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Dominic Lovett,WR,DET,NA,2,363,205,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Patrick Taylor Jr.,RB,SF,NA,2,363.1,131,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Patrick Taylor Jr.,RB,SF,NA,2,363.1,131,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Zavier Scott,RB,MIN,26.9,2,363.1,131,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Zavier Scott,RB,MIN,26.9,2,363.1,131,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Cooper Rush,QB,FA,NA,2,363.3,82,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Cooper Rush,QB,FA,NA,2,373.7,82,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Behren Morton,QB,NE,NA,2,363.3,82,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Behren Morton,QB,NE,NA,2,373.7,82,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Justin Watson,WR,HOU,NA,2,363.7,205.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Justin Watson,WR,HOU,NA,2,363.7,205.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Kurtis Rourke,QB,SF,NA,2,363.8,82.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Kurtis Rourke,QB,SF,NA,2,374.2,82.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Ben Skowronek,WR,PIT,NA,2,364,206,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Ben Skowronek,WR,PIT,NA,2,364,206,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Ray-Ray McCloud III,WR,FA,NA,2,364,206,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Ray-Ray McCloud III,WR,FA,NA,2,364,206,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Ameer Abdullah,RB,JAC,NA,2,364.1,132,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Ameer Abdullah,RB,JAC,NA,2,364.1,132,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Payne Durham,TE,TB,NA,2,364.9,99.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Payne Durham,TE,TB,NA,2,368.3,99.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Donovan Edwards,RB,MIA,23.3,2,365.1,133,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Donovan Edwards,RB,MIA,23.3,2,365.1,133,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Will Mallory,TE,IND,NA,2,365.2,99.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Will Mallory,TE,IND,NA,2,368.6,99.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Devin Duvernay,WR,ARI,NA,2,365.7,207.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Devin Duvernay,WR,ARI,NA,2,365.7,207.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Stetson Bennett IV,QB,LAR,NA,2,365.8,84.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Stetson Bennett IV,QB,LAR,NA,2,376.2,84.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Devin Culp,TE,TB,NA,2,366.4,101,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,SF,Devin Culp,TE,TB,NA,2,369.8,101,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-07,DynastyProcess,1QB,Cedrick Wilson Jr.,WR,DET,NA,2,366.5,208.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
