snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-02,DynastyProcess,SF,2027 4th,PICK,NA,NA,15,279.07422026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jalen Tolbert,WR,MIA,27.2,11,293.5,128.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jalen Tolbert,WR,MIA,27.2,14,282.7,128.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 4.09,PICK,NA,NA,11,293.705,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 4.09,PICK,NA,NA,15,278.6125,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Elijah Moore,WR,PHI,26.2,11,293.8,142.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Elijah Moore,WR,PHI,26.2,11,292.8,142.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2027 Mid 4th,PICK,NA,NA,10,294.03047026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2027 Mid 4th,PICK,NA,NA,15,279.64359526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Deion Burks,WR,IND,NA,10,294.1,117.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Deion Burks,WR,IND,NA,16,276.1,117.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tyren Montgomery,WR,TEN,NA,10,295.2,137.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tyren Montgomery,WR,TEN,NA,5,325.4,137.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Garrett Nussmeier,QB,KC,NA,10,295.8,49.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Garrett Nussmeier,QB,KC,NA,41,235.8,49.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jahdae Walker,WR,CHI,NA,10,295.8,137.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jahdae Walker,WR,CHI,NA,4,340,137.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Kendre Miller,RB,NO,24,10,296.5,80.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Kendre Miller,RB,NO,24,16,275.5,80.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 4.10,PICK,NA,NA,10,296.97,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 4.10,PICK,NA,NA,14,281.7525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Michael Trigg,TE,DAL,NA,10,297,54.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Michael Trigg,TE,DAL,NA,16,275,54.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tyquan Thornton,WR,KC,25.8,10,297.6,118.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tyquan Thornton,WR,KC,25.8,16,276.4,118.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Joe Mixon,RB,FA,29.8,10,298,90.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Joe Mixon,RB,FA,29.8,13,286,90.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jam Miller,RB,NE,NA,10,298,90.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jam Miller,RB,NE,NA,14,280.7,90.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tyson Bagent,QB,CHI,26,10,298.2,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tyson Bagent,QB,CHI,26,71,212.5,52.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Chase Roberts,WR,LV,NA,9,298.3,140.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Chase Roberts,WR,LV,NA,4,336.3,140.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Isaiah Davis,RB,NYJ,24.3,9,298.6,81.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Isaiah Davis,RB,NYJ,24.3,16,275,81.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Savion Williams,WR,GB,24.5,9,298.6,128,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Savion Williams,WR,GB,24.5,13,285.2,128,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 4.11,PICK,NA,NA,9,300.035,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 4.11,PICK,NA,NA,13,284.755,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Calvin Austin III,WR,NYG,27.2,9,300.5,123.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Calvin Austin III,WR,NYG,27.2,15,279.3,123.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Zavion Thomas,WR,CHI,NA,9,300.5,117.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Zavion Thomas,WR,CHI,NA,15,278.6,117.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Treylon Burks,WR,WAS,26.2,9,301.2,133.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Treylon Burks,WR,WAS,26.2,9,301.8,133.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jonnu Smith,TE,FA,30.8,9,301.2,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jonnu Smith,TE,FA,30.8,12,287,55.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Will Howard,QB,PIT,24.7,9,302,50.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Will Howard,QB,PIT,24.7,25,257.2,50.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Nick Chubb,RB,FA,30.4,9,302,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Nick Chubb,RB,FA,30.4,8,305.2,99.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Tahj Brooks,RB,CIN,24,9,302.6,88.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Tahj Brooks,RB,CIN,24,15,279.9,88.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Joe Milton III,QB,DAL,26.2,9,302.6,52.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Joe Milton III,QB,DAL,26.2,53,224.8,52.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2028 4th,PICK,NA,NA,9,302.717607204046,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2028 4th,PICK,NA,NA,12,288.56969053738,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Trevor Etienne,RB,CAR,21.9,9,302.8,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Trevor Etienne,RB,CAR,21.9,14,281.9,89.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Kendrick Bourne,WR,ARI,30.8,9,302.8,139.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Kendrick Bourne,WR,ARI,30.8,10,294.2,139.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 4.12,PICK,NA,NA,9,302.935,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 4.12,PICK,NA,NA,12,287.6425,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Colbie Young,WR,CIN,NA,8,303.7,145.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Colbie Young,WR,CIN,NA,8,303.7,145.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Xavier Hutchinson,WR,HOU,26,8,303.8,145.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Xavier Hutchinson,WR,HOU,26,3,342.4,145.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Dont'e Thornton Jr.,WR,LV,23.5,8,304.3,123.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Dont'e Thornton Jr.,WR,LV,23.5,12,289.1,123.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Joshua Palmer,WR,BUF,26.7,8,304.8,122.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Joshua Palmer,WR,BUF,26.7,13,284.5,122.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Luke McCaffrey,WR,WAS,25.2,8,304.9,122.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Luke McCaffrey,WR,WAS,25.2,12,289,122.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Matt Hibner,TE,BAL,NA,8,305,55.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Matt Hibner,TE,BAL,NA,12,286.7,55.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Marlin Klein,TE,HOU,NA,8,305.5,50.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Marlin Klein,TE,HOU,NA,15,279.9,50.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Konata Mumpfield,WR,LAR,23.6,8,305.5,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Konata Mumpfield,WR,LAR,23.6,11,291,130.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Olamide Zaccheaus,WR,ATL,28.8,8,305.7,147.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Olamide Zaccheaus,WR,ATL,28.8,8,305.7,147.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 5.01,PICK,NA,NA,8,305.725,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 5.01,PICK,NA,NA,11,290.4525,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Will Shipley,RB,PHI,23.7,8,306.5,85.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Will Shipley,RB,PHI,23.7,14,282.4,85.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Curtis Samuel,WR,FA,NA,8,306.7,165.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Curtis Samuel,WR,FA,NA,9,300,165.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jack Endries,TE,CIN,NA,8,306.9,52.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jack Endries,TE,CIN,NA,11,290.4,52.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jalin Hyatt,WR,NYG,24.7,8,307.2,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jalin Hyatt,WR,NYG,24.7,7,314,153.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jaylin Lane,WR,WAS,24.1,8,307.6,125.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jaylin Lane,WR,WAS,24.1,11,291.3,125.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,J'Mari Taylor,RB,JAC,NA,8,307.7,86.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,J'Mari Taylor,RB,JAC,NA,13,283.4,86.9,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2027 Late 4th,PICK,NA,NA,8,307.90672026869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2027 Late 4th,PICK,NA,NA,11,292.68609526869,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Sam Howell,QB,DAL,25.7,8,308,68,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Sam Howell,QB,DAL,25.7,2,359.9,68,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Malik Davis,RB,DAL,27.5,7,308.3,100,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Malik Davis,RB,DAL,27.5,10,297.2,100,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 5.02,PICK,NA,NA,7,308.43,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 5.02,PICK,NA,NA,11,293.2025,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Roman Wilson,WR,PIT,NA,7,308.5,150.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Roman Wilson,WR,PIT,NA,7,308.5,150.5,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jimmy Horn Jr.,WR,CAR,23.7,7,308.6,150.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jimmy Horn Jr.,WR,CAR,23.7,3,342.5,150.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Malik Benson,WR,LV,NA,7,309.5,145.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Malik Benson,WR,LV,NA,9,299.2,145.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Isaac Guerendo,RB,SF,25.9,7,309.7,84.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Isaac Guerendo,RB,SF,25.9,13,285.3,84.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Spencer Rattler,QB,NO,25.7,7,309.7,52.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Spencer Rattler,QB,NO,25.7,11,292,52.7,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jahan Dotson,WR,ATL,26.2,7,309.7,133.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jahan Dotson,WR,ATL,26.2,11,290.5,133.8,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Roman Hemby,RB,LV,NA,7,309.9,90.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Roman Hemby,RB,LV,NA,13,283.9,90.2,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Jake Bobo,WR,SEA,27.8,7,310.4,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Jake Bobo,WR,SEA,27.8,7,310.4,152.4,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,KaVontae Turpin,WR,DAL,29.8,7,310.6,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,KaVontae Turpin,WR,DAL,29.8,3,348,152.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,2026 Pick 5.03,PICK,NA,NA,7,311.09,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,2026 Pick 5.03,PICK,NA,NA,10,295.9225,NA,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Terion Stewart,RB,KC,NA,7,311.2,93,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Terion Stewart,RB,KC,NA,7,311,93,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Cyrus Allen,WR,KC,NA,7,311.3,126.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Cyrus Allen,WR,KC,NA,10,296,126.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Kaden Wetjen,WR,PIT,NA,7,311.6,153.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Kaden Wetjen,WR,PIT,NA,7,311.6,153.6,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Josh Cameron,WR,JAC,NA,7,312,138.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,SF,Josh Cameron,WR,JAC,NA,11,291.4,138.3,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
2026-06-02,DynastyProcess,1QB,Devontez Walker,WR,BAL,24.9,7,312.1,154.1,,https://raw.githubusercontent.com/dynastyprocess/data/master/files/values.csv
